378.9	0.647013
379.0	0.64968
379.1	0.651228
379.2	0.652776
379.3	0.654324
379.4	0.655872
379.5	0.65742
379.6	0.658968
379.7	0.660516
379.8	0.662064
379.9	0.663612
380.0	0.66516
380.1	0.667378
380.2	0.669596
380.3	0.671814
380.4	0.674032
380.5	0.67625
380.6	0.678468
380.7	0.680686
380.8	0.682904
380.9	0.685122
381.0	0.68734
381.1	0.689909
381.2	0.692478
381.3	0.695047
381.4	0.697616
381.5	0.700185
381.6	0.702754
381.7	0.705323
381.8	0.707892
381.9	0.710461
382.0	0.71303
382.1	0.714955
382.2	0.71688
382.3	0.718805
382.4	0.72073
382.5	0.722655
382.6	0.72458
382.7	0.726505
382.8	0.72843
382.9	0.730355
383.0	0.73228
383.1	0.734821
383.2	0.737362
383.3	0.739903
383.4	0.742444
383.5	0.744985
383.6	0.747526
383.7	0.750067
383.8	0.752608
383.9	0.755149
384.0	0.75769
384.1	0.759472
384.2	0.761254
384.3	0.763036
384.4	0.764818
384.5	0.7666
384.6	0.768382
384.7	0.770164
384.8	0.771946
384.9	0.773728
385.0	0.77551
385.1	0.777337
385.2	0.779164
385.3	0.780991
385.4	0.782818
385.5	0.784645
385.6	0.786472
385.7	0.788299
385.8	0.790126
385.9	0.791953
386.0	0.79378
386.1	0.795844
386.2	0.797908
386.3	0.799972
386.4	0.802036
386.5	0.8041
386.6	0.806164
386.7	0.808228
386.8	0.810292
386.9	0.812356
387.0	0.81442
387.1	0.816276
387.2	0.818132
387.3	0.819988
387.4	0.821844
387.5	0.8237
387.6	0.825556
387.7	0.827412
387.8	0.829268
387.9	0.831124
388.0	0.83298
388.1	0.834886
388.2	0.836792
388.3	0.838698
388.4	0.840604
388.5	0.84251
388.6	0.844416
388.7	0.846322
388.8	0.848228
388.9	0.850134
389.0	0.85204
389.1	0.853774
389.2	0.855508
389.3	0.857242
389.4	0.858976
389.5	0.86071
389.6	0.862444
389.7	0.864178
389.8	0.865912
389.9	0.867646
390.0	0.86938
390.1	0.871036
390.2	0.872692
390.3	0.874348
390.4	0.876004
390.5	0.87766
390.6	0.879316
390.7	0.880972
390.8	0.882628
390.9	0.884284
391.0	0.88594
391.1	0.887401
391.2	0.888862
391.3	0.890323
391.4	0.891784
391.5	0.893245
391.6	0.894706
391.7	0.896167
391.8	0.897628
391.9	0.899089
392.0	0.90055
392.1	0.902058
392.2	0.903566
392.3	0.905074
392.4	0.906582
392.5	0.90809
392.6	0.909598
392.7	0.911106
392.8	0.912614
392.9	0.914122
393.0	0.91563
393.1	0.916868
393.2	0.918106
393.3	0.919344
393.4	0.920582
393.5	0.92182
393.6	0.923058
393.7	0.924296
393.8	0.925534
393.9	0.926772
394.0	0.92801
394.1	0.929286
394.2	0.930562
394.3	0.931838
394.4	0.933114
394.5	0.93439
394.6	0.935666
394.7	0.936942
394.8	0.938218
394.9	0.939494
395.0	0.94077
395.1	0.941952
395.2	0.943134
395.3	0.944316
395.4	0.945498
395.5	0.94668
395.6	0.947862
395.7	0.949044
395.8	0.950226
395.9	0.951408
396.0	0.95259
396.1	0.953695
396.2	0.9548
396.3	0.955905
396.4	0.95701
396.5	0.958115
396.6	0.95922
396.7	0.960325
396.8	0.96143
396.9	0.962535
397.0	0.96364
397.1	0.964622
397.2	0.965604
397.3	0.966586
397.4	0.967568
397.5	0.96855
397.6	0.969532
397.7	0.970514
397.8	0.971496
397.9	0.972478
398.0	0.97346
398.1	0.974249
398.2	0.975038
398.3	0.975827
398.4	0.976616
398.5	0.977405
398.6	0.978194
398.7	0.978983
398.8	0.979772
398.9	0.980561
399.0	0.98135
399.1	0.981958
399.2	0.982566
399.3	0.983174
399.4	0.983782
399.5	0.98439
399.6	0.984998
399.7	0.985606
399.8	0.986214
399.9	0.986822
400.0	0.98743
400.1	0.988098
400.2	0.988766
400.3	0.989434
400.4	0.990102
400.5	0.99077
400.6	0.991438
400.7	0.992106
400.8	0.992774
400.9	0.993442
401.0	0.99411
401.1	0.994439
401.2	0.994768
401.3	0.995097
401.4	0.995426
401.5	0.995755
401.6	0.996084
401.7	0.996413
401.8	0.996742
401.9	0.997071
402.0	0.9974
402.1	0.997567
402.2	0.997734
402.3	0.997901
402.4	0.998068
402.5	0.998235
402.6	0.998402
402.7	0.998569
402.8	0.998736
402.9	0.998903
403.0	0.99907
403.1	0.999158
403.2	0.999246
403.3	0.999334
403.4	0.999422
403.5	0.99951
403.6	0.999598
403.7	0.999686
403.8	0.999774
403.9	0.999862
404.0	0.99995
404.1	0.999825
404.2	0.9997
404.3	0.999575
404.4	0.99945
404.5	0.999325
404.6	0.9992
404.7	0.999075
404.8	0.99895
404.9	0.998825
405.0	0.9987
405.1	0.998334
405.2	0.997968
405.3	0.997602
405.4	0.997236
405.5	0.99687
405.6	0.996504
405.7	0.996138
405.8	0.995772
405.9	0.995406
406.0	0.99504
406.1	0.99451
406.2	0.99398
406.3	0.99345
406.4	0.99292
406.5	0.99239
406.6	0.99186
406.7	0.99133
406.8	0.9908
406.9	0.99027
407.0	0.98974
407.1	0.989008
407.2	0.988276
407.3	0.987544
407.4	0.986812
407.5	0.98608
407.6	0.985348
407.7	0.984616
407.8	0.983884
407.9	0.983152
408.0	0.98242
408.1	0.981284
408.2	0.980148
408.3	0.979012
408.4	0.977876
408.5	0.97674
408.6	0.975604
408.7	0.974468
408.8	0.973332
408.9	0.972196
409.0	0.97106
409.1	0.969784
409.2	0.968508
409.3	0.967232
409.4	0.965956
409.5	0.96468
409.6	0.963404
409.7	0.962128
409.8	0.960852
409.9	0.959576
410.0	0.9583
410.1	0.956788
410.2	0.955276
410.3	0.953764
410.4	0.952252
410.5	0.95074
410.6	0.949228
410.7	0.947716
410.8	0.946204
410.9	0.944692
411.0	0.94318
411.1	0.941181
411.2	0.939182
411.3	0.937183
411.4	0.935184
411.5	0.933185
411.6	0.931186
411.7	0.929187
411.8	0.927188
411.9	0.925189
412.0	0.92319
412.1	0.921066
412.2	0.918942
412.3	0.916818
412.4	0.914694
412.5	0.91257
412.6	0.910446
412.7	0.908322
412.8	0.906198
412.9	0.904074
413.0	0.90195
413.1	0.899473
413.2	0.896996
413.3	0.894519
413.4	0.892042
413.5	0.889565
413.6	0.887088
413.7	0.884611
413.8	0.882134
413.9	0.879657
414.0	0.87718
414.1	0.87467
414.2	0.87216
414.3	0.86965
414.4	0.86714
414.5	0.86463
414.6	0.86212
414.7	0.85961
414.8	0.8571
414.9	0.85459
415.0	0.85208
415.1	0.849163
415.2	0.846246
415.3	0.843329
415.4	0.840412
415.5	0.837495
415.6	0.834578
415.7	0.831661
415.8	0.828744
415.9	0.825827
416.0	0.82291
416.1	0.819946
416.2	0.816982
416.3	0.814018
416.4	0.811054
416.5	0.80809
416.6	0.805126
416.7	0.802162
416.8	0.799198
416.9	0.796234
417.0	0.79327
417.1	0.78994
417.2	0.78661
417.3	0.78328
417.4	0.77995
417.5	0.77662
417.6	0.77329
417.7	0.76996
417.8	0.76663
417.9	0.7633
418.0	0.75997
418.1	0.756621
418.2	0.753272
418.3	0.749923
418.4	0.746574
418.5	0.743225
418.6	0.739876
418.7	0.736527
418.8	0.733178
418.9	0.729829
419.0	0.72648
419.1	0.722927
419.2	0.719374
419.3	0.715821
419.4	0.712268
419.5	0.708715
419.6	0.705162
419.7	0.701609
419.8	0.698056
419.9	0.694503
420.0	0.69095
420.1	0.687096
420.2	0.683242
420.3	0.679388
420.4	0.675534
420.5	0.67168
420.6	0.667826
420.7	0.663972
420.8	0.660118
420.9	0.656264
421.0	0.65241
421.1	0.648839
421.2	0.645268
421.3	0.641697
421.4	0.638126
421.5	0.634555
421.6	0.630984
421.7	0.627413
421.8	0.623842
421.9	0.620271
422.0	0.6167
422.1	0.613026
422.2	0.609352
422.3	0.605678
422.4	0.602004
422.5	0.59833
422.6	0.594656
422.7	0.590982
422.8	0.587308
422.9	0.583634
423.0	0.57996
423.1	0.57637
423.2	0.57278
423.3	0.56919
423.4	0.5656
423.5	0.56201
423.6	0.55842
423.7	0.55483
423.8	0.55124
423.9	0.54765
424.0	0.54406
424.1	0.540327
424.2	0.536594
424.3	0.532861
424.4	0.529128
424.5	0.525395
424.6	0.521662
424.7	0.517929
424.8	0.514196
424.9	0.510463
425.0	0.50673
425.1	0.502963
425.2	0.499196
425.3	0.495429
425.4	0.491662
425.5	0.487895
425.6	0.484128
425.7	0.480361
425.8	0.476594
425.9	0.472827
426.0	0.46906
426.1	0.465539
426.2	0.462018
426.3	0.458497
426.4	0.454976
426.5	0.451455
426.6	0.447934
426.7	0.444413
426.8	0.440892
426.9	0.437371
427.0	0.43385
427.1	0.430446
427.2	0.427042
427.3	0.423638
427.4	0.420234
427.5	0.41683
427.6	0.413426
427.7	0.410022
427.8	0.406618
427.9	0.403214
428.0	0.39981
428.1	0.396165
428.2	0.39252
428.3	0.388875
428.4	0.38523
428.5	0.381585
428.6	0.37794
428.7	0.374295
428.8	0.37065
428.9	0.367005
429.0	0.36336
429.1	0.360205
429.2	0.35705
429.3	0.353895
429.4	0.35074
429.5	0.347585
429.6	0.34443
429.7	0.341275
429.8	0.33812
429.9	0.334965
430.0	0.33181
430.1	0.328587
430.2	0.325364
430.3	0.322141
430.4	0.318918
430.5	0.315695
430.6	0.312472
430.7	0.309249
430.8	0.306026
430.9	0.302803
431.0	0.29958
431.1	0.296783
431.2	0.293986
431.3	0.291189
431.4	0.288392
431.5	0.285595
431.6	0.282798
431.7	0.280001
431.8	0.277204
431.9	0.274407
432.0	0.27161
432.1	0.268832
432.2	0.266054
432.3	0.263276
432.4	0.260498
432.5	0.25772
432.6	0.254942
432.7	0.252164
432.8	0.249386
432.9	0.246608
433.0	0.24383
433.1	0.24132
433.2	0.23881
433.3	0.2363
433.4	0.23379
433.5	0.23128
433.6	0.22877
433.7	0.22626
433.8	0.22375
433.9	0.22124
434.0	0.21873
434.1	0.216323
434.2	0.213916
434.3	0.211509
434.4	0.209102
434.5	0.206695
434.6	0.204288
434.7	0.201881
434.8	0.199474
434.9	0.197067
435.0	0.19466
435.1	0.192582
435.2	0.190504
435.3	0.188426
435.4	0.186348
435.5	0.18427
435.6	0.182192
435.7	0.180114
435.8	0.178036
435.9	0.175958
436.0	0.17388
436.1	0.171918
436.2	0.169956
436.3	0.167994
436.4	0.166032
436.5	0.16407
436.6	0.162108
436.7	0.160146
436.8	0.158184
436.9	0.156222
437.0	0.15426
437.1	0.152452
437.2	0.150644
437.3	0.148836
437.4	0.147028
437.5	0.14522
437.6	0.143412
437.7	0.141604
437.8	0.139796
437.9	0.137988
438.0	0.13618
438.1	0.13437
438.2	0.13256
438.3	0.13075
438.4	0.12894
438.5	0.12713
438.6	0.12532
438.7	0.12351
438.8	0.1217
438.9	0.11989
439.0	0.11808
439.1	0.11675
439.2	0.11542
439.3	0.11409
439.4	0.11276
439.5	0.11143
439.6	0.1101
439.7	0.10877
439.8	0.10744
439.9	0.10611
440.0	0.10478
440.1	0.10342
440.2	0.10206
440.3	0.1007
440.4	0.09934
440.5	0.09798
440.6	0.09662
440.7	0.09526
440.8	0.0939
440.9	0.09254
441.0	0.09118
441.1	0.090211
441.2	0.089242
441.3	0.088273
441.4	0.087304
441.5	0.086335
441.6	0.085366
441.7	0.084397
441.8	0.083428
441.9	0.082459
442.0	0.08149
442.1	0.080326
442.2	0.079162
442.3	0.077998
442.4	0.076834
442.5	0.07567
442.6	0.074506
442.7	0.073342
442.8	0.072178
442.9	0.071014
443.0	0.06985
443.1	0.069029
443.2	0.068208
443.3	0.067387
443.4	0.066566
443.5	0.065745
443.6	0.064924
443.7	0.064103
443.8	0.063282
443.9	0.062461
444.0	0.06164
444.1	0.060819
444.2	0.059998
444.3	0.059177
444.4	0.058356
444.5	0.057535
444.6	0.056714
444.7	0.055893
444.8	0.055072
444.9	0.054251
445.0	0.05343
445.1	0.052827
445.2	0.052224
445.3	0.051621
445.4	0.051018
445.5	0.050415
445.6	0.049812
445.7	0.049209
445.8	0.048606
445.9	0.048003
446.0	0.0474
446.1	0.046649
446.2	0.045898
446.3	0.045147
446.4	0.044396
446.5	0.043645
446.6	0.042894
446.7	0.042143
446.8	0.041392
446.9	0.040641
447.0	0.03989
447.1	0.039472
447.2	0.039054
447.3	0.038636
447.4	0.038218
447.5	0.0378
447.6	0.037382
447.7	0.036964
447.8	0.036546
447.9	0.036128
448.0	0.03571
448.1	0.035112
448.2	0.034514
448.3	0.033916
448.4	0.033318
448.5	0.03272
448.6	0.032122
448.7	0.031524
448.8	0.030926
448.9	0.030328
449.0	0.02973
449.1	0.029414
449.2	0.029098
449.3	0.028782
449.4	0.028466
449.5	0.02815
449.6	0.027834
449.7	0.027518
449.8	0.027202
449.9	0.026886
450.0	0.02657
450.1	0.026051
450.2	0.025532
450.3	0.025013
450.4	0.024494
450.5	0.023975
450.6	0.023456
450.7	0.022937
450.8	0.022418
450.9	0.021899
451.0	0.02138
451.1	0.021139
451.2	0.020898
451.3	0.020657
451.4	0.020416
451.5	0.020175
451.6	0.019934
451.7	0.019693
451.8	0.019452
451.9	0.019211
452.0	0.01897
452.1	0.018803
452.2	0.018636
452.3	0.018469
452.4	0.018302
452.5	0.018135
452.6	0.017968
452.7	0.017801
452.8	0.017634
452.9	0.017467
453.0	0.0173
453.1	0.017114
453.2	0.016928
453.3	0.016742
453.4	0.016556
453.5	0.01637
453.6	0.016184
453.7	0.015998
453.8	0.015812
453.9	0.015626
454.0	0.01544
454.1	0.015268
454.2	0.015096
454.3	0.014924
454.4	0.014752
454.5	0.01458
454.6	0.014408
454.7	0.014236
454.8	0.014064
454.9	0.013892
455.0	0.01372
455.1	0.013535
455.2	0.01335
455.3	0.013165
455.4	0.01298
455.5	0.012795
455.6	0.01261
455.7	0.012425
455.8	0.01224
455.9	0.012055
456.0	0.01187
456.1	0.011759
456.2	0.011648
456.3	0.011537
456.4	0.011426
456.5	0.011315
456.6	0.011204
456.7	0.011093
456.8	0.010982
456.9	0.010871
457.0	0.01076
457.1	0.010676
457.2	0.010592
457.3	0.010508
457.4	0.010424
457.5	0.01034
457.6	0.010256
457.7	0.010172
457.8	0.010088
457.9	0.010004
458.0	0.00992
458.1	0.009749
458.2	0.009578
458.3	0.009407
458.4	0.009236
458.5	0.009065
458.6	0.008894
458.7	0.008723
458.8	0.008552
458.9	0.008381
459.0	0.00821
459.1	0.008094
459.2	0.007978
459.3	0.007862
459.4	0.007746
459.5	0.00763
459.6	0.007514
459.7	0.007398
459.8	0.007282
459.9	0.007166
460.0	0.00705
460.1	0.006845
460.2	0.00664
460.3	0.006435
460.4	0.00623
460.5	0.006025
460.6	0.00582
460.7	0.005615
460.8	0.00541
460.9	0.005205
461.0	0.005
461.1	0.005154
461.2	0.005308
461.3	0.005462
461.4	0.005616
461.5	0.00577
461.6	0.005924
461.7	0.006078
461.8	0.006232
461.9	0.006386
462.0	0.00654
462.1	0.006341
462.2	0.006142
462.3	0.005943
462.4	0.005744
462.5	0.005545
462.6	0.005346
462.7	0.005147
462.8	0.004948
462.9	0.004749
463.0	0.00455
463.1	0.00447
463.2	0.00439
463.3	0.00431
463.4	0.00423
463.5	0.00415
463.6	0.00407
463.7	0.00399
463.8	0.00391
463.9	0.00383
464.0	0.00375
464.1	0.003699
464.2	0.003648
464.3	0.003597
464.4	0.003546
464.5	0.003495
464.6	0.003444
464.7	0.003393
464.8	0.003342
464.9	0.003291
465.0	0.00324
465.1	0.003222
465.2	0.003204
465.3	0.003186
465.4	0.003168
465.5	0.00315
465.6	0.003132
465.7	0.003114
465.8	0.003096
465.9	0.003078
466.0	0.00306
466.1	0.002967
466.2	0.002874
466.3	0.002781
466.4	0.002688
466.5	0.002595
466.6	0.002502
466.7	0.002409
466.8	0.002316
466.9	0.002223
467.0	0.00213
467.1	0.002121
467.2	0.002112
467.3	0.002103
467.4	0.002094
467.5	0.002085
467.6	0.002076
467.7	0.002067
467.8	0.002058
467.9	0.002049
468.0	0.00204
468.1	0.002021
468.2	0.002002
468.3	0.001983
468.4	0.001964
468.5	0.001945
468.6	0.001926
468.7	0.001907
468.8	0.001888
468.9	0.001869
469.0	0.00185
469.1	0.001859
469.2	0.001868
469.3	0.001877
469.4	0.001886
469.5	0.001895
469.6	0.001904
469.7	0.001913
469.8	0.001922
469.9	0.001931
470.0	0.00194
470.1	0.001894
470.2	0.001848
470.3	0.001802
470.4	0.001756
470.5	0.00171
470.6	0.001664
470.7	0.001618
470.8	0.001572
470.9	0.001526
471.0	0.00148
471.1	0.00155
471.2	0.00162
471.3	0.00169
471.4	0.00176
471.5	0.00183
471.6	0.0019
471.7	0.00197
471.8	0.00204
471.9	0.00211
472.0	0.00218
472.1	0.002054
472.2	0.001928
472.3	0.001802
472.4	0.001676
472.5	0.00155
472.6	0.001424
472.7	0.001298
472.8	0.001172
472.9	0.001046
473.0	0.00092
473.1	0.000944
473.2	0.000968
473.3	0.000992
473.4	0.001016
473.5	0.00104
473.6	0.001064
473.7	0.001088
473.8	0.001112
473.9	0.001136
474.0	0.00116
474.1	0.00122
474.2	0.00128
474.3	0.00134
474.4	0.0014
474.5	0.00146
474.6	0.00152
474.7	0.00158
474.8	0.00164
474.9	0.0017
475.0	0.00176
475.1	0.001741
475.2	0.001722
475.3	0.001703
475.4	0.001684
475.5	0.001665
475.6	0.001646
475.7	0.001627
475.8	0.001608
475.9	0.001589
476.0	0.00157
476.1	0.001547
476.2	0.001524
476.3	0.001501
476.4	0.001478
476.5	0.001455
476.6	0.001432
476.7	0.001409
476.8	0.001386
476.9	0.001363
477.0	0.00134
477.1	0.001433
477.2	0.001526
477.3	0.001619
477.4	0.001712
477.5	0.001805
477.6	0.001898
477.7	0.001991
477.8	0.002084
477.9	0.002177
478.0	0.00227
478.1	0.002108
478.2	0.001946
478.3	0.001784
478.4	0.001622
478.5	0.00146
478.6	0.001298
478.7	0.001136
478.8	0.000974
478.9	0.000812
479.0	0.00065
479.1	0.000692
479.2	0.000734
479.3	0.000776
479.4	0.000818
479.5	0.00086
479.6	0.000902
479.7	0.000944
479.8	0.000986
479.9	0.001028
480.0	0.00107
480.1	0.001084
480.2	0.001098
480.3	0.001112
480.4	0.001126
480.5	0.00114
480.6	0.001154
480.7	0.001168
480.8	0.001182
480.9	0.001196
481.0	0.00121
481.1	0.001177
481.2	0.001144
481.3	0.001111
481.4	0.001078
481.5	0.001045
481.6	0.001012
481.7	0.000979
481.8	0.000946
481.9	0.000913
482.0	0.00088
482.1	0.000894
482.2	0.000908
482.3	0.000922
482.4	0.000936
482.5	0.00095
482.6	0.000964
482.7	0.000978
482.8	0.000992
482.9	0.001006
483.0	0.00102
483.1	0.001117
483.2	0.001214
483.3	0.001311
483.4	0.001408
483.5	0.001505
483.6	0.001602
483.7	0.001699
483.8	0.001796
483.9	0.001893
484.0	0.00199
484.1	0.001925
484.2	0.00186
484.3	0.001795
484.4	0.00173
484.5	0.001665
484.6	0.0016
484.7	0.001535
484.8	0.00147
484.9	0.001405
485.0	0.00134
485.1	0.001354
485.2	0.001368
485.3	0.001382
485.4	0.001396
485.5	0.00141
485.6	0.001424
485.7	0.001438
485.8	0.001452
485.9	0.001466
486.0	0.00148
486.1	0.001531
486.2	0.001582
486.3	0.001633
486.4	0.001684
486.5	0.001735
486.6	0.001786
486.7	0.001837
486.8	0.001888
486.9	0.001939
487.0	0.00199
487.1	0.001935
487.2	0.00188
487.3	0.001825
487.4	0.00177
487.5	0.001715
487.6	0.00166
487.7	0.001605
487.8	0.00155
487.9	0.001495
488.0	0.00144
488.1	0.00137
488.2	0.0013
488.3	0.00123
488.4	0.00116
488.5	0.00109
488.6	0.00102
488.7	0.00095
488.8	0.00088
488.9	0.00081
489.0	0.00074
489.1	0.000768
489.2	0.000796
489.3	0.000824
489.4	0.000852
489.5	0.00088
489.6	0.000908
489.7	0.000936
489.8	0.000964
489.9	0.000992
490.0	0.00102
490.1	0.000973
490.2	0.000926
490.3	0.000879
490.4	0.000832
490.5	0.000785
490.6	0.000738
490.7	0.000691
490.8	0.000644
490.9	0.000597
491.0	0.00055
491.1	0.000606
491.2	0.000662
491.3	0.000718
491.4	0.000774
491.5	0.00083
491.6	0.000886
491.7	0.000942
491.8	0.000998
491.9	0.001054
492.0	0.00111
492.1	0.001096
492.2	0.001082
492.3	0.001068
492.4	0.001054
492.5	0.00104
492.6	0.001026
492.7	0.001012
492.8	0.000998
492.9	0.000984
493.0	0.00097
493.1	0.000947
493.2	0.000924
493.3	0.000901
493.4	0.000878
493.5	0.000855
493.6	0.000832
493.7	0.000809
493.8	0.000786
493.9	0.000763
494.0	0.00074
494.1	0.000721
494.2	0.000702
494.3	0.000683
494.4	0.000664
494.5	0.000645
494.6	0.000626
494.7	0.000607
494.8	0.000588
494.9	0.000569
495.0	0.00055
495.1	0.00055
495.2	0.00055
495.3	0.00055
495.4	0.00055
495.5	0.00055
495.6	0.00055
495.7	0.00055
495.8	0.00055
495.9	0.00055
496.0	0.00055
496.1	0.000495
496.2	0.00044
496.3	0.000385
496.4	0.00033
496.5	0.000275
496.6	0.00022
496.7	0.000165
496.8	0.00011
496.9	5.5E-05
497.0	0
497.1	6.5E-05
497.2	0.00013
497.3	0.000195
497.4	0.00026
497.5	0.000325
497.6	0.00039
497.7	0.000455
497.8	0.00052
497.9	0.000585
498.0	0.00065
498.1	0.000585
498.2	0.00052
498.3	0.000455
498.4	0.00039
498.5	0.000325
498.6	0.00026
498.7	0.000195
498.8	0.00013
498.9	6.5E-05
499.0	0
499.1	1E-22
499.2	1E-22
499.3	1E-22
499.4	1E-22
499.5	1E-22
499.6	1E-22
499.7	1E-22
499.8	1E-22
499.9	1E-22
500.0	1E-22
500.1	1E-22
500.2	1E-22
500.3	1E-22
500.4	1E-22
500.5	1E-22
500.6	1E-22
500.7	1E-22
500.8	1E-22
500.9	1E-22
501.0	1E-22
501.1	8.4E-05
501.2	0.000168
501.3	0.000252
501.4	0.000336
501.5	0.00042
501.6	0.000504
501.7	0.000588
501.8	0.000672
501.9	0.000756
502.0	0.00084
502.1	0.000756
502.2	0.000672
502.3	0.000588
502.4	0.000504
502.5	0.00042
502.6	0.000336
502.7	0.000252
502.8	0.000168
502.9	8.4E-05
503.0	0
503.1	0.00013
503.2	0.00026
503.3	0.00039
503.4	0.00052
503.5	0.00065
503.6	0.00078
503.7	0.00091
503.8	0.00104
503.9	0.00117
504.0	0.0013
504.1	0.001267
504.2	0.001234
504.3	0.001201
504.4	0.001168
504.5	0.001135
504.6	0.001102
504.7	0.001069
504.8	0.001036
504.9	0.001003
505.0	0.00097
505.1	0.001003
505.2	0.001036
505.3	0.001069
505.4	0.001102
505.5	0.001135
505.6	0.001168
505.7	0.001201
505.8	0.001234
505.9	0.001267
506.0	0.0013
506.1	0.001193
506.2	0.001086
506.3	0.000979
506.4	0.000872
506.5	0.000765
506.6	0.000658
506.7	0.000551
506.8	0.000444
506.9	0.000337
507.0	0.00023
507.1	0.000304
507.2	0.000378
507.3	0.000452
507.4	0.000526
507.5	0.0006
507.6	0.000674
507.7	0.000748
507.8	0.000822
507.9	0.000896
508.0	0.00097
508.1	0.00091
508.2	0.00085
508.3	0.00079
508.4	0.00073
508.5	0.00067
508.6	0.00061
508.7	0.00055
508.8	0.00049
508.9	0.00043
509.0	0.00037
509.1	0.00036
509.2	0.00035
509.3	0.00034
509.4	0.00033
509.5	0.00032
509.6	0.00031
509.7	0.0003
509.8	0.00029
509.9	0.00028
510.0	0.00027
510.1	0.000285
510.2	0.0003
510.3	0.000315
510.4	0.00033
510.5	0.000345
510.6	0.00036
510.7	0.000375
510.8	0.00039
510.9	0.000405
511.0	0.00042
511.1	0.000433
511.2	0.000446
511.3	0.000459
511.4	0.000472
511.5	0.000485
511.6	0.000498
511.7	0.000511
511.8	0.000524
511.9	0.000537
512.0	0.00055
512.1	0.000532
512.2	0.000514
512.3	0.000496
512.4	0.000478
512.5	0.00046
512.6	0.000442
512.7	0.000424
512.8	0.000406
512.9	0.000388
513.0	0.00037
513.1	0.000449
513.2	0.000528
513.3	0.000607
513.4	0.000686
513.5	0.000765
513.6	0.000844
513.7	0.000923
513.8	0.001002
513.9	0.001081
514.0	0.00116
514.1	0.001155
514.2	0.00115
514.3	0.001145
514.4	0.00114
514.5	0.001135
514.6	0.00113
514.7	0.001125
514.8	0.00112
514.9	0.001115
515.0	0.00111
515.1	0.001129
515.2	0.001148
515.3	0.001167
515.4	0.001186
515.5	0.001205
515.6	0.001224
515.7	0.001243
515.8	0.001262
515.9	0.001281
516.0	0.0013
516.1	0.001262
516.2	0.001224
516.3	0.001186
516.4	0.001148
516.5	0.00111
516.6	0.001072
516.7	0.001034
516.8	0.000996
516.9	0.000958
517.0	0.00092
517.1	0.000995
517.2	0.00107
517.3	0.001145
517.4	0.00122
517.5	0.001295
517.6	0.00137
517.7	0.001445
517.8	0.00152
517.9	0.001595
518.0	0.00167
518.1	0.001549
518.2	0.001428
518.3	0.001307
518.4	0.001186
518.5	0.001065
518.6	0.000944
518.7	0.000823
518.8	0.000702
518.9	0.000581
519.0	0.00046
519.1	0.000544
519.2	0.000628
519.3	0.000712
519.4	0.000796
519.5	0.00088
519.6	0.000964
519.7	0.001048
519.8	0.001132
519.9	0.001216
520.0	0.0013
520.1	0.00117
520.2	0.00104
520.3	0.00091
520.4	0.00078
520.5	0.00065
520.6	0.00052
520.7	0.00039
520.8	0.00026
520.9	0.00013
521.0	0
521.1	4E-06
521.2	8E-06
521.3	1.2E-05
521.4	1.6E-05
521.5	2E-05
521.6	2.4E-05
521.7	2.8E-05
521.8	3.2E-05
521.9	3.6E-05
522.0	4E-05
522.1	7.3E-05
522.2	0.000106
522.3	0.000139
522.4	0.000172
522.5	0.000205
522.6	0.000238
522.7	0.000271
522.8	0.000304
522.9	0.000337
523.0	0.00037
523.1	0.000454
523.2	0.000538
523.3	0.000622
523.4	0.000706
523.5	0.00079
523.6	0.000874
523.7	0.000958
523.8	0.001042
523.9	0.001126
524.0	0.00121
524.1	0.001144
524.2	0.001078
524.3	0.001012
524.4	0.000946
524.5	0.00088
524.6	0.000814
524.7	0.000748
524.8	0.000682
524.9	0.000616
525.0	0.00055
525.1	0.000616
525.2	0.000682
525.3	0.000748
525.4	0.000814
525.5	0.00088
525.6	0.000946
525.7	0.001012
525.8	0.001078
525.9	0.001144
526.0	0.00121
526.1	0.001093
526.2	0.000976
526.3	0.000859
526.4	0.000742
526.5	0.000625
526.6	0.000508
526.7	0.000391
526.8	0.000274
526.9	0.000157
527.0	4E-05
527.1	6.3E-05
527.2	8.6E-05
527.3	0.000109
527.4	0.000132
527.5	0.000155
527.6	0.000178
527.7	0.000201
527.8	0.000224
527.9	0.000247
528.0	0.00027
528.1	0.000243
528.2	0.000216
528.3	0.000189
528.4	0.000162
528.5	0.000135
528.6	0.000108
528.7	8.1E-05
528.8	5.4E-05
528.9	2.7E-05
529.0	0
529.1	0.000102
529.2	0.000204
529.3	0.000306
529.4	0.000408
529.5	0.00051
529.6	0.000612
529.7	0.000714
529.8	0.000816
529.9	0.000918
530.0	0.00102
530.1	0.000945
530.2	0.00087
530.3	0.000795
530.4	0.00072
530.5	0.000645
530.6	0.00057
530.7	0.000495
530.8	0.00042
530.9	0.000345
531.0	0.00027
531.1	0.000298
531.2	0.000326
531.3	0.000354
531.4	0.000382
531.5	0.00041
531.6	0.000438
531.7	0.000466
531.8	0.000494
531.9	0.000522
532.0	0.00055
532.1	0.000634
532.2	0.000718
532.3	0.000802
532.4	0.000886
532.5	0.00097
532.6	0.001054
532.7	0.001138
532.8	0.001222
532.9	0.001306
533.0	0.00139
533.1	0.001297
533.2	0.001204
533.3	0.001111
533.4	0.001018
533.5	0.000925
533.6	0.000832
533.7	0.000739
533.8	0.000646
533.9	0.000553
534.0	0.00046
534.1	0.000553
